checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S37833054,1083.3076496674055,180.57335550628233,1223.467110125647,119.44013303769403,508.57852919438284,125.99538063562453,246.370657797487,72.2121212121212,140.15946045824148,8290.605321507759,5.832874179927198,4.2413055912385476,183.470875607149,recr,13.3333333333333,5,250,TRUE,-75.759619,42.635456
S91571752,1095.737869492471,218.41345975088308,1220.2989403234803,120.45473136270682,551.1228852946645,127.60587469789925,245.6677821156349,70.6618330544711,124.56107083100937,8327.805354155047,3.5688064531782837,5.760144798416968,186.29011778386285,recr,17.0666666666667,27,1545,TRUE,-75.7309437,42.6295853
S47227405,1103.0555890026087,78.55508729680916,1185.3166767007829,124.3325306040538,592.8003210917118,131.3664459161148,237.1153923339354,61.59582580774635,82.26108769817415,9709.940397350994,11.108359475335178,-5.597043088998404,195.1939278366036,recr,13.0666666666667,24,250,TRUE,-80.2528954,38.1831485
S115560336,1066.2442424242424,105.3539393939394,1306.4036363636365,96.83090909090909,826.5278787878788,155.97070707070708,281.16343434343435,91.83535353535355,240.15939393939402,8679.518181818183,7.4735426328014665,-30.737764509971157,199.67267520386713,recr,9.45,66,250,TRUE,-80.3253075,37.3378876
S14496092,1162.2096642096642,24.458230958230953,1327.021703521703,138.5364455364455,681.2289107289107,160.9398034398034,287.59541359541356,89.82596232596231,164.8120393120389,5963.834152334151,10.034283488087842,-13.140144759218545,193.49295847679096,recr,10.2166666666667,30,402.5,TRUE,-83.4237219,35.739166
S71421486,1057.2382376395533,137.86044657097287,1237.4003189792663,104.76255980861244,750.7814992025517,135.7137161084529,251.28030303030297,70.62121212121211,180.16208133971304,9401.473684210525,18.011218509772704,24.48351274900797,191.46372668572457,recr,6.5,60,322,TRUE,-79.2208779,38.4820277
S57927712,1159.8061015561016,80.53808353808353,1200.8791973791972,155.1224406224406,929.1402538902538,134.81224406224405,236.12325962325957,55.55405405405405,41.07309582309563,8004.987714987714,20.18970610156649,41.030393529320264,200.32744317239093,recr,19.0833333333333,20,250,TRUE,-82.3338586,35.7484268
S114332151,1237.1891711229946,95.76492869875223,1282.4240196078435,166.73707664884134,862.7297237076649,154.31238859180039,266.8937165775401,67.87009803921569,45.23484848484895,6627.713903743316,11.902168007571786,-13.713206952686027,203.36836797932796,recr,7.5,90,250,TRUE,-83.9732265,34.7394966
S46752828,1225.8181818181818,-18.90909090909091,1305.2727272727273,158.63636363636363,763.5454545454545,149.4848484848485,262.7878787878788,69.81818181818181,79.4545454545455,6336.454545454545,20.045861137953636,54.47514049656097,191.70744825850826,recr,7.66666666666667,111,1118.5,TRUE,-83.8113862,34.8742161
S91687552,1095.9715560513107,231.12734709053728,1261.7685443390965,114.8053541550474,540.6194459936792,135.48931028072138,253.85573526677823,78.37627811860942,165.79698828778578,8300.214166201897,7.265646661943964,-3.0906089197858937,185.70556909383438,recr,7.75,28,801,TRUE,-76.3054503,42.4370524
S90953321,1108.0980716253443,233.65950413223138,1239.5421487603305,121.9052341597796,523.9537190082644,127.50247933884296,251.74104683195588,74.49807162534435,131.44407713498617,8470.854545454546,5.318596324035464,2.156383108190336,186.86904795334763,recr,10.7333333333333,133,1408,TRUE,-75.3824439,42.7390568
S91809994,1091.5562499999999,190.11988636363637,1281.1857954545455,118.70321969696971,541.6162878787878,135.63484848484848,265.2068181818182,81.84943181818183,189.62954545454568,9522.519318181818,8.798775969138925,-9.286746041628751,186.04131898872419,recr,15.6,14,250,TRUE,-79.076915,41.322011
S91444349,1112.998217468806,179.95008912655976,1139.5436720142604,181.98395721925138,926.7201426024956,123.1729055258467,226.90196078431376,46.1764705882353,26.545454545454504,7507.010695187167,21.40995132561319,35.697880959800585,181.55760780362127,recr,10,30,250,TRUE,-83.446497,35.6093799
S46632672,1095.0335353535354,79.35717171717172,1316.0866666666668,99.35252525252525,769.0521212121212,156.29555555555555,283.19575757575757,93.73030303030303,221.05313131313142,7169.989696969696,3.4946193192841566,-1.0429195474864315,199.2173797934953,recr,7.53333333333333,27,250,TRUE,-80.4061876,37.126054
S70688181,1254.1804812834225,126.56105169340462,1392.322192513369,138.07308377896612,912.5452317290552,177.07642602495542,296.96546345811055,97.95922459893049,138.1417112299464,5115.474598930481,10.719227663998502,-6.45175654579173,198.42582639216292,recr,12.7166666666667,18,402.5,TRUE,-84.6486204,34.9281121
S18918346,1119.802308802309,-41.488352916924356,1189.8453927025357,156.6810966810967,863.8538445681303,133.57946815089673,235.5157699443414,58.661719233147814,70.04308390022675,6960.350649350649,19.16835086146729,7.991929376860752,193.14086099585066,recr,9.25,60,804.5,TRUE,-82.2741061,35.7152501
S14649862,1063.185631145896,72.40297009833434,1172.1788079470198,120.38310254866545,535.3038330323099,130.88360425446518,236.301826209111,62.173790889022676,108.99317680112381,9631.669476219146,11.108359475335178,-5.597043088998404,195.1939278366036,recr,8.5,30,250,TRUE,-80.2528954,38.1831485
S47102224,1300.1903479236812,-17.265544332211,1375.7063973063973,176.49135802469135,823.8190796857464,160.9003367003367,276.0204264870932,84.43838383838384,75.51604938271612,5516.458585858586,13.11719771579395,30.967131484522934,196.7669428577407,recr,9.08333333333333,105,1046,TRUE,-82.7770472,35.064814
G1820177,1148.7575757575758,-95.51515151515152,1188.4545454545455,169.12121212121212,724.8787878787879,124.24242424242425,224.27272727272728,51.75757575757576,39.696969696969745,6405.909090909091,19.86193297809673,25.835288841609042,213.1687280994494,recr,11.3,75,804.5,TRUE,-82.8963089,35.3022024
S116125789,1099.154505582137,154.8935406698565,1155.9780701754387,130.79126794258372,645.0326953748006,130.68700159489632,234.92663476874006,57.291866028708135,56.823564593301626,9544.687799043062,8.08230032640382,-24.10711490215755,186.01496161758064,recr,7.76666666666667,94,543.5,TRUE,-80.2725935,38.1987484
S58414723,1102.909090909091,161.78787878787878,1128.2424242424242,179.03030303030303,938.2424242424242,121.66666666666667,223.33333333333334,45,25.333333333333258,6583.657196969697,26.876236689118414,89.07297322550168,184.4766462838574,recr,14.5,90,250,TRUE,-83.4400332,35.6541844
S38354865,1126.319619553196,-1.036496350364963,1170.967927449679,166.04600752046002,857.5127184251271,121.94226940942268,226.98805573988054,50.442601194426004,44.648307896483175,6819.239548772395,21.622359942925296,4.58065487939166,189.09990754111308,recr,10.1,11,250,TRUE,-83.4245147,35.6111036
S92128932,1089.591470258137,212.3174335952114,1213.6550692106248,119.87280209502433,551.0463898241677,126.72689861578752,245.28619528619527,69.58903853348298,124.06359895248784,8445.969135802467,3.5667402468275307,2.7487354186022506,187.07606981981976,recr,7.26666666666667,10,250,TRUE,-75.720638,42.591152
G3316944,1050.082251082251,88.39787485242032,1163.47422274695,112.04368358913815,686.2550177095632,124.40220385674932,230.58992522628884,58.277056277056275,113.39197166469899,9339.690672963401,16.43513776409861,42.65881801966981,190.26869345131323,recr,18.55,28,684,TRUE,-79.5328295,38.6998376
S90277561,1141.2829768270944,83.63636363636364,1164.6127450980391,184.1528520499109,780.0352049910874,127.19652406417113,227.21524064171123,48.460338680926924,23.32976827094467,7610.017379679145,13.960071672668885,40.221398559110845,202.0650609946825,recr,9.01666666666667,92,885,TRUE,-82.8759241,35.3202377
G5488208,1099.3184789067143,133.67498514557337,1271.0552584670231,107.97979797979798,760.7997623291741,140.91146761734996,259.7724301841949,76.30718954248366,171.73677956030883,9591.882352941177,17.166132346892134,57.21758750944347,194.12021637739122,recr,10.383333333333301,45,808,TRUE,-79.854257,37.919504
G1847160,1071.3858093126387,156.1441241685144,1236.7849223946787,118.2128603104213,536.0739098300074,132.84331116038436,247.23059866962308,74.99482631189947,165.39911308204,7992.363636363636,2.711780606723375,8.26038669528299,185.66518275538877,recr,7.61666666666667,22,250,TRUE,-76.317848,42.666532
S113774140,1106.5809951365507,139.18406285072956,1172.8698092031425,133.4665170220726,764.9958847736625,126.51178451178454,231.42349420127198,65.39618406285072,66.28881406659184,9164.677890011224,24.768287106767012,38.90737827644373,165.53637991642896,recr,10.9333333333333,53,1038,TRUE,-74.356398,42.001528
S90814099,1145.947767145136,139.16706539074963,1312.2169059011164,113.79545454545459,1086.0713716108455,157.0721690590112,272.15590111642746,90.15669856459333,166.26913875598052,7834.08014354067,13.343553075112924,31.835153046390158,193.44177419516546,recr,10.4,6,250,TRUE,-78.6608,38.2627
S90427950,1084.038433111604,221.81097560975613,1243.4839246119734,115.04711751662974,561.2542498152254,135.25849963045087,250.22930524759795,74.16888396156689,159.44549150036937,7947.371396895789,5.677835124635165,12.460958852821145,189.51491042512959,recr,11.1,20,434.5,TRUE,-76.2854963,42.7417854
G4335386,1129.891072891073,109.01638001638003,1174.9328419328422,145.99180999181002,944.8370188370191,133.32268632268634,233.19082719082726,55.30221130221132,45.04176904176916,8930.090909090912,19.319797615845363,50.38108802675171,181.0647671334662,recr,17.6666666666667,105,804.5,TRUE,-82.1105369,36.107248
G1823743,1165.0641711229946,-74.89661319073085,1234.1421568627452,151.70276292335114,686.5508021390374,130.40508021390374,242.59001782531197,59.75579322638146,69.0779857397506,7554.584224598931,17.12257994098384,29.063941888015968,214.09246614494032,recr,7.75,120,322,TRUE,-83.1801349,35.5731118
G4316616,1047.5211323763956,128.58991228070172,1196.5257177033493,106.6836124401914,632.9148724082935,131.50976874003186,242.54425837320574,63.93440988835725,149.0045853269537,9607.834330143542,15.38257022056373,-7.035874529084352,185.12592311305207,recr,9.43333333333333,53,322,TRUE,-79.6134375,38.4966881
S14456852,1103.219130076273,-15.502164502164502,1173.2622139764997,161.7819006390435,863.9898989898988,133.26262626262627,234.57637600494743,56.92310863739435,70.04308390022675,7116.807050092764,19.16835086146729,7.991929376860752,193.14086099585066,recr,12.0833333333333,85,402.5,TRUE,-82.2741061,35.7152501
S46980507,1222.0565226735441,73.29722759509994,1384.3133462282399,138.25209542230823,703.5087040618956,170.83365570599614,295.5508274231679,97.57382333978079,162.25682355469576,6485.174081237911,9.697819169058024,-0.9159286529088443,203.5002074215428,recr,7.33333333333333,20,250,TRUE,-83.630904,35.743933
S114783315,1067.8666666666666,119.66626262626264,1116.6795959595959,132.81252525252526,845.4117171717172,125.7539393939394,220.87272727272727,47.95717171717172,48.81292929292931,9300.539393939394,11.975665500971429,14.972355190192609,203.74719406320153,recr,17.4166666666667,40,402.5,TRUE,-81.5086117,36.6333515
G7043725,1173.3030303030303,147.62878787878788,1244.5214987714987,137.03603603603605,882.1353398853399,144.10401310401312,255.6122031122031,67.75143325143326,71.21846846846847,8860.497542997544,20.950955360326,54.969231086714274,193.9730786693084,recr,18.25,151,250,TRUE,-82.3095525,36.1340402
S90325825,1203.591683255917,86.24441495244416,1245.1944260119444,168.40234461402346,758.0398142003982,140.17584605175847,248.91439946914397,61.6058394160584,41.60274275602751,8270.280026542801,18.25709643930169,32.1625807123516,194.95136075323128,recr,10.7166666666667,67,510,TRUE,-82.751955,35.4126742
S30485292,1155.9712566844917,-96.0376559714795,1199.8170677361852,167.4055258467023,713.9295900178251,126.00490196078431,227.5013368983957,53.45766488413547,43.845811051693545,6601.871657754009,14.977549821409252,33.64608856127035,203.04310335839182,recr,12.5833333333333,45,402.5,TRUE,-82.8783703,35.3149617
S37832997,1079.3980546202768,171.6236438458661,1210.0089786756455,119.47848858959972,511.55518144407046,123.72166105499441,242.9334081556304,69.90422745978302,130.61092405536874,8854.774410774411,3.9494402301866507,-3.1942379182156118,187.6674896733007,recr,12.5,45,804.5,TRUE,-75.740824,42.56562
S19176006,1201.6577540106953,-52.00779857397505,1264.6804812834225,184.22682709447417,733.7241532976827,142.93092691622104,255.22415329768273,67.60360962566845,63.02272727272725,5974.937165775401,9.08855484496857,12.22085966601097,207.76862798434846,recr,16.3333333333333,25,603.5,TRUE,-83.1881976,35.0541612
S115370317,1151.4793202293204,82.84930384930385,1244.5749385749389,129.19676494676494,794.8499180999182,149.227067977068,263.3779688779689,73.24324324324324,93.0956183456185,8546.52272727273,11.898805877396766,21.19386956611272,192.44307147343815,recr,9.68333333333333,1,250,TRUE,-81.4131063,36.2949494
S58379161,1185.6684970510473,86.76245678259102,1273.1387024608503,136.02908277404924,809.9263778726868,148.7858450274558,260.9560707748628,72.16005694529186,87.47020540980293,8531.493593654668,8.130619889964397,2.8184356386499045,200.62724273792412,recr,17.5833333333333,54,250,TRUE,-81.952079,35.956563
S113734712,1092.105401844532,138.71146245059288,1262.0329380764163,119.50065876152833,588.3491436100131,127.01712779973649,254.1357048748353,75.46903820816864,169.92753623188423,9436.022586109544,7.187798097970233,12.775272286830873,186.19361186799878,recr,7.65,126,483,TRUE,-78.964356,42.088673
S114628188,1084.9626588465296,149.5131964809384,1239.5083088954054,111.09599217986313,642.6852394916909,137.82697947214075,256.2572825024438,74.25728250244379,154.5456500488758,8728.766568914956,8.363678178978896,2.9328816825793265,194.24221507723462,recr,14.5833333333333,30,250,TRUE,-79.123059,39.632717
S91046579,1125.1474201474205,110.63882063882066,1172.0442260442264,143.25307125307125,929.8214578214579,132.70679770679774,233.22113022113027,54.74692874692875,46.89680589680597,9092.141277641278,19.319797615845363,50.38108802675171,181.0647671334662,recr,7.8,94,563.5,TRUE,-82.1105369,36.107248
S24404258,1110.2556956425572,-23.81574872815749,1144.0159256801594,174.6728599867286,884.7772616677728,120.11170095111703,222.83764653837648,47.967706259677065,33.76023003760224,6796.538818845388,24.40136970044811,77.86172203051596,184.57648893046456,recr,12.45,15,402.5,TRUE,-83.4984326,35.5624298
S14680888,1103.219130076273,-15.502164502164502,1173.2622139764997,161.7819006390435,863.9898989898988,133.26262626262627,234.57637600494743,56.92310863739435,70.04308390022675,7116.807050092764,19.16835086146729,7.991929376860752,193.14086099585066,recr,7.75,120,1207,TRUE,-82.2741061,35.7152501
S19019853,1088.6016161616162,-42.60525252525253,1153.336767676768,144.3317171717172,896.6656565656566,129.25010101010102,227.55131313131318,54.60303030303031,64.73515151515176,8488.400606060608,19.443128362174708,68.27364216263082,186.17871005037566,recr,9.25,15,250,TRUE,-82.1277595,36.1041621
S21009412,1196.4822134387352,-23.338603425559945,1335.1840140535794,143.48397013614405,751.1554677206851,161.88713219148002,284.7667984189723,88.86209925340361,138.70180061484416,6556.216073781292,3.2951306901710726,-18.93782076589025,205.75665987864684,recr,15.25,105,322,TRUE,-83.8239809,35.5970219
G8656119,1060.621212121212,200.0757575757576,1263.2424242424242,109.23737373737373,518.949494949495,130.8939393939394,258.030303030303,78.989898989899,202.62121212121224,8558.284511784512,7.291677125483896,9.960564283424173,185.27324161472532,recr,11.0833333333333,20,250,TRUE,-76.6331105,42.2996349
S91361755,1103.696581196581,149.54215229215228,1182.6886169386169,125.61790986790984,661.9970862470863,125.11441336441335,241.3583916083916,62.176184926184916,78.9920357420358,7729.917249417249,4.194091611297912,1.6845564400210158,196.74008286580897,recr,6.63333333333333,165,1030,TRUE,-79.4871569,39.0678713
